0,1,2,3,4,5,6,7,8
-0.9873637273941708,0.4391243691181047,0.24154928865737735,-1.6449485602899907,-1.6632056493746203,0.699936735264883,-1.1072402064618676,-1.0717719072938177,-1.241440173032916
-1.0297485072197259,-0.5353922732516606,-0.34630451330660905,-1.065541246027715,-0.3903282235463356,-1.1048464887397802,-1.2145914360199837,-1.1979099748271098,-1.241440173032916
-1.0085561173069484,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,-0.17818198590829065,-0.6536506827386145,-1.178807692833945,-1.1618705269604548,-1.1835129335334296
-0.6059007089641744,-0.5353922732516606,0.24154928865737735,0.09327338249683638,0.033964251729754286,-0.6536506827386145,-0.5615381228747783,-0.5221703273273286,-0.5318314891642058
0.8775665849302563,0.4391243691181047,1.4172568925853501,-1.065541246027715,0.1753950768217876,-0.6536506827386145,1.0397843847004522,0.9914864830721809,1.0322039773219325
-0.2032453006214004,0.4391243691181047,0.24154928865737735,-0.4861339317654393,-2.29964436228876,1.1511325412660487,0.10940706186344669,0.0724805624724781,-0.18426805216728587
0.43252639676192717,-1.509908915621426,-1.522012117234582,0.09327338249683638,0.6704029646438991,2.0535241532683806,0.431460750537795,0.45089476507235626,0.5253406317014245
-0.18205291070862278,-1.509908915621426,2.0051106945493364,-1.065541246027715,-0.17818198590829065,2.0535241532683806,-0.10529539725278474,-0.06266736702747766,-0.0973771929180559
1.6193002318774719,0.4391243691181047,-0.9341583152705955,0.672680696759112,-0.17818198590829065,0.24874092926371716,1.558648660898013,1.5320782010720055,1.510103703192697
-0.9661713374813932,-0.5353922732516606,0.24154928865737735,-1.6449485602899907,-1.1681977615525088,-0.20245487673744866,-1.0625105274793194,-1.0357324594271626,-1.1545493137836862
0.241794887546929,1.41364101148787,2.0051106945493364,-1.065541246027715,1.2361262650120224,0.24874092926371716,0.3956770073517563,0.35178628343905477,0.5253406317014245
-0.9449789475686157,-0.5353922732516606,-0.34630451330660905,0.672680696759112,-0.2488973984543073,-1.556042294740946,-1.0267267842932808,-1.0717719072938177,-1.067658454534457
-1.0085561173069484,1.41364101148787,-0.34630451330660905,0.672680696759112,-2.087498124650715,2.0535241532683806,-1.160915821240926,-1.1258310790937998,-1.3283310322821462
0.6020655160641479,0.4391243691181047,0.24154928865737735,-0.4861339317654393,0.8825492022819441,-1.556042294740946,0.7624603750086528,0.7302004860389322,0.8584222588234725
-0.1396681308830676,0.4391243691181047,1.4172568925853501,1.8314953252836634,-1.7339210619206369,0.699936735264883,0.16308267664250514,0.12653973427246104,-0.06841357316831258
-0.478746369487509,-0.5353922732516606,0.24154928865737735,0.09327338249683638,0.38754131445983253,-1.6914010365412946,-0.3647275353515651,-0.3419730879940543,-0.31460434104113116
-0.4575539795747314,-0.5353922732516606,-0.34630451330660905,-1.065541246027715,0.31682590191382093,-0.20245487673744866,-0.31999785636901695,-0.3599928119273814,-0.30012253116625914
-0.8390169980047277,-0.5353922732516606,-0.9341583152705955,0.09327338249683638,-1.1681977615525088,-0.20245487673744866,-0.8567540041595975,-0.8194957722272325,-0.9518039755354836
-0.881401777830283,-0.5353922732516606,0.24154928865737735,1.8314953252836634,-0.17818198590829065,-1.0146073275395457,-0.9462133621246939,-0.9186042538605339,-0.9373221656606116
-1.0085561173069484,-0.5353922732516606,-0.34630451330660905,0.672680696759112,-0.107466573362274,-0.20245487673744866,-1.1877536286304544,-1.170880388927119,-1.1835129335334296
-0.5635159291386191,-1.509908915621426,0.24154928865737735,1.8314953252836634,1.8018495653801456,0.24874092926371716,-0.5525921870782681,-0.5221703273273286,-0.3435679607908745
-1.0085561173069484,-0.5353922732516606,-0.34630451330660905,1.2520880110213877,-0.036751160816257344,-0.6536506827386145,-1.2145914360199837,-1.1798902508937827,-1.1979947434083016
-0.9237865576558381,-0.5353922732516606,-1.522012117234582,-1.065541246027715,-1.0267669364604806,-0.6536506827386145,-0.9998889769037514,-0.9726634256605161,-1.0821402644093283
-0.39397680983639854,-0.5353922732516606,-0.9341583152705955,0.09327338249683638,0.24611048936780425,-0.20245487673744866,-0.28421411318297823,-0.23385474439408924,-0.22771348179190118
0.3265644471980392,-0.5353922732516606,-0.9341583152705955,0.09327338249683638,-0.17818198590829065,-0.20245487673744866,0.49408230111336293,0.513963798839002,0.4818952020768099
-0.8178246080919502,-0.5353922732516606,2.0051106945493364,0.672680696759112,-0.036751160816257344,-1.1048464887397802,-0.8299161967700682,-0.8194957722272325,-0.8214676866616383
-0.2032453006214004,1.41364101148787,0.8294030906213637,-1.065541246027715,0.6704029646438991,-0.6536506827386145,-0.114241333049295,-0.09870681489413269,-0.024968143543697915
-0.6059007089641744,1.41364101148787,-0.9341583152705955,-1.065541246027715,-0.6731898737304022,-0.20245487673744866,-0.5436462512817586,-0.5041506033940015,-0.5897587286636924
-0.6059007089641744,1.41364101148787,-1.522012117234582,-1.065541246027715,0.31682590191382093,0.24874092926371716,-0.5794299944677973,-0.5582097751939836,-0.5318314891642058
-0.1608605207958452,1.41364101148787,-0.9341583152705955,-1.065541246027715,-2.723936837564855,0.24874092926371716,0.1720286124390146,0.20762849197243466,-0.1408226225426712
-0.8178246080919502,-1.509908915621426,1.4172568925853501,1.8314953252836634,1.2361262650120224,-0.20245487673744866,-0.9014836831421457,-0.8735549440272153,-0.7635404471621523
-0.07609096114473479,-0.5353922732516606,-0.9341583152705955,-1.065541246027715,0.4582567270058492,-0.20245487673744866,0.09151519027042773,0.12653973427246104,0.16329538482963335
0.4537187866747048,-0.5353922732516606,0.24154928865737735,0.672680696759112,-0.9560515239144638,1.6023283472672145,0.6461632096540272,0.6941610381722771,0.5398224415762966
-0.8390169980047277,1.41364101148787,0.24154928865737735,1.8314953252836634,0.5289721395518658,1.1511325412660487,-0.9641052337177128,-0.9276141158271975,-0.8938767360359969
-0.8178246080919502,-0.5353922732516606,-1.522012117234582,-1.065541246027715,0.38754131445983253,-1.1048464887397802,-0.8567540041595975,-0.8465253581272238,-0.8069858767867669
-0.2032453006214004,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,0.31682590191382093,-1.556042294740946,-0.0426738466772176,0.009411528705832398,0.018477286080916748
0.6444502958897032,-0.5353922732516606,1.4172568925853501,0.09327338249683638,0.38754131445983253,-1.1048464887397802,0.8161359897877104,0.7842596578389143,0.8439404489486011
0.4537187866747048,-0.5353922732516606,-0.9341583152705955,0.672680696759112,-0.2488973984543073,-0.20245487673744866,0.6372172738575177,0.6941610381722771,0.6267133008255266
-1.0085561173069484,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,-0.46104363609235227,-1.1048464887397802,-1.178807692833945,-1.1438508030271277,-1.1979947434083016
0.43252639676192717,0.4391243691181047,-0.34630451330660905,-1.065541246027715,-0.2488973984543073,2.0535241532683806,0.5656497874854404,0.5319835227723299,0.5108588218265532
-0.11847574097029,-0.5353922732516606,-0.9341583152705955,-0.4861339317654393,-0.6024744611843855,-0.20245487673744866,0.1451908050494854,0.09050028640580601,0.04744090583066007
-0.9661713374813932,-0.5353922732516606,-0.9341583152705955,-1.065541246027715,0.033964251729754286,-0.6536506827386145,-1.116186142258377,-1.1528606649937911,-1.1255856940339435
0.22060249763415138,1.41364101148787,-0.9341583152705955,0.09327338249683638,0.8825492022819441,-1.1048464887397802,0.3151635851831694,0.3788158693390462,0.4529315823270666
-0.43636158966195376,-0.5353922732516606,-1.522012117234582,0.672680696759112,-0.6024744611843855,-0.20245487673744866,-0.27526817738646875,-0.22484488242742487,-0.31460434104113116
0.6868350757152584,-0.5353922732516606,0.8294030906213637,0.672680696759112,0.033964251729754286,-1.1048464887397802,0.8161359897877104,0.8743582775055523,0.8439404489486011
0.43252639676192717,1.41364101148787,-1.522012117234582,-0.4861339317654393,0.5289721395518658,0.24874092926371716,0.5567038516889301,0.6401018663722949,0.6701587304501412
-0.7542474383536174,-0.5353922732516606,-0.9341583152705955,0.09327338249683638,-0.17818198590829065,-0.6536506827386145,-0.7404568388049712,-0.7293971525605952,-0.7490586372872803
-0.8390169980047277,-0.5353922732516606,0.24154928865737735,-1.065541246027715,-0.5317590486383689,-1.1048464887397802,-0.865699939956107,-0.8285056341938968,-0.8938767360359969
1.3226067730985855,-0.5353922732516606,0.8294030906213637,-1.065541246027715,0.1753950768217876,-0.6536506827386145,1.2902705870027231,1.3428710997720668,1.336321984694237
-0.5423235392258415,-0.5353922732516606,-0.34630451330660905,0.672680696759112,0.31682590191382093,-0.20245487673744866,-0.43629502172364254,-0.4681111555273465,-0.4159770101652324
0.22060249763415138,0.4391243691181047,0.8294030906213637,0.672680696759112,0.033964251729754286,0.24874092926371716,0.3509473283692081,0.39683559327237333,0.38052253295270794
-0.6059007089641744,-1.509908915621426,-0.9341583152705955,1.2520880110213877,-2.2289289497427434,3.407111571271878,-0.3647275353515651,-0.44108156962735506,-0.633204158288307
0.241794887546929,-1.509908915621426,-0.9341583152705955,-1.065541246027715,1.2361262650120224,-0.20245487673744866,0.3420013925726986,0.3698060073723819,0.5108588218265532
0.43252639676192717,-0.5353922732516606,0.24154928865737735,1.8314953252836634,-0.6731898737304022,-0.20245487673744866,0.6461632096540272,0.6671314522722857,0.5687860613260398
0.9199513647558115,-0.5353922732516606,0.8294030906213637,0.672680696759112,0.7411183771899108,-0.6536506827386145,0.9234872193458266,1.0004963450388444,1.061167597071675
-1.0509408971325036,-0.5353922732516606,0.8294030906213637,0.672680696759112,0.38754131445983253,-0.6536506827386145,-1.304050793985081,-1.2880085944937478,-1.2559219829077881
-0.18205291070862278,-0.5353922732516606,0.24154928865737735,-1.065541246027715,-0.8146206988224305,-0.6536506827386145,0.028893639694859804,0.08149042443914245,-0.0394499534185699
1.9795708603946907,-1.509908915621426,-0.9341583152705955,-1.065541246027715,1.731134152834134,0.24874092926371716,1.6212702114735809,1.595147234838652,1.8721489500644881
-0.8390169980047277,-0.5353922732516606,0.24154928865737735,1.8314953252836634,0.4582567270058492,-0.6536506827386145,-0.9372674263281844,-0.9816732876271804,-0.9083585459108683
-1.0085561173069484,-0.5353922732516606,2.0051106945493364,0.09327338249683638,-0.31961281100032396,-0.20245487673744866,-1.178807692833945,-1.170880388927119,-1.1979947434083016
1.958378470481913,1.41364101148787,-0.9341583152705955,-0.4861339317654393,-0.5317590486383689,-0.20245487673744866,1.7375673768282065,1.8294036459719092,1.698367231566028
0.49610356650025994,-2.4844255579911914,0.24154928865737735,-1.065541246027715,3.074726991208425,-0.6536506827386145,0.4761904295203432,0.4238651791723648,0.8439404489486011
0.49610356650025994,-1.509908915621426,0.24154928865737735,-0.4861339317654393,1.518987915196084,1.1511325412660487,0.5388119800959111,0.5770328326056485,0.7570495896993705
0.5808731261513703,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,-0.036751160816257344,-0.20245487673744866,0.7356225676191236,0.7932695198055786,0.7570495896993705
-0.1396681308830676,0.4391243691181047,-0.9341583152705955,-1.065541246027715,-0.31961281100032396,0.24874092926371716,0.09151519027042773,0.027431252639159513,0.018477286080916748
-0.05489857123195719,0.4391243691181047,0.24154928865737735,0.672680696759112,-0.31961281100032396,1.1511325412660487,0.16308267664250514,0.0724805624724781,0.07640452558040339
-0.9873637273941708,-0.5353922732516606,0.24154928865737735,0.09327338249683638,-0.107466573362274,-0.20245487673744866,-1.1340780138513968,-1.1168212171271361,-1.1400675039088148
-0.6059007089641744,-0.5353922732516606,-0.9341583152705955,0.672680696759112,0.033964251729754286,-0.6536506827386145,-0.5257543796887397,-0.5491999132273201,-0.5318314891642058
-1.1992876265219468,1.41364101148787,-0.9341583152705955,1.2520880110213877,-0.5317590486383689,0.24874092926371716,-1.554536996287351,-1.5492945915269964,-1.589003610029836
0.43252639676192717,1.41364101148787,0.24154928865737735,-1.6449485602899907,0.31682590191382093,1.6023283472672145,0.5835416590784593,0.6130722804723036,0.6411951107003978
-0.18205291070862278,-0.5353922732516606,-1.522012117234582,0.672680696759112,0.4582567270058492,-0.6536506827386145,0.01100176810184085,-0.02662791916082263,0.04744090583066007
1.6404926217902494,0.4391243691181047,0.8294030906213637,0.09327338249683638,-0.036751160816257344,0.24874092926371716,1.558648660898013,1.649206406638634,1.5969945624419262
-0.7542474383536174,-0.5353922732516606,0.24154928865737735,-1.065541246027715,-0.17818198590829065,-0.20245487673744866,-0.7672946461945003,-0.7654366004272503,-0.7780222570370237
-0.8390169980047277,0.4391243691181047,-0.9341583152705955,-1.065541246027715,-0.6731898737304022,2.0535241532683806,-0.865699939956107,-0.9095943918938704,-0.9518039755354836
-0.4575539795747314,-0.5353922732516606,0.24154928865737735,0.672680696759112,-0.8146206988224305,-1.1048464887397802,-0.27526817738646875,-0.25187446832741633,-0.3435679607908745
1.3649915529241405,-1.509908915621426,0.24154928865737735,0.09327338249683638,1.306841677558039,0.24874092926371716,1.1471356142585682,1.1086146886388095,1.3073583649444942
-1.0509408971325036,-0.5353922732516606,0.8294030906213637,-1.6449485602899907,-0.107466573362274,-0.20245487673744866,-1.2682670507990421,-1.2609790085937562,-1.2704037927826595
-1.0297485072197259,0.4391243691181047,0.8294030906213637,0.09327338249683638,-1.4510594117365703,0.24874092926371716,-1.178807692833945,-1.170880388927119,-1.2993674125324028
-1.0297485072197259,0.4391243691181047,-0.9341583152705955,0.672680696759112,-0.6731898737304022,0.24874092926371716,-1.2145914360199837,-1.2429592846604292,-1.2848856026575315
0.4537187866747048,1.41364101148787,-0.34630451330660905,0.672680696759112,-0.31961281100032396,1.6023283472672145,0.5477579158924206,0.5860426945723121,0.5253406317014245
0.7080274656280355,-0.5353922732516606,-1.522012117234582,1.8314953252836634,-0.036751160816257344,-0.20245487673744866,0.8519197329737491,0.8293089676722336,0.8294586390737297
-0.8390169980047277,1.41364101148787,-1.522012117234582,0.672680696759112,0.38754131445983253,0.24874092926371716,-0.9283214905316741,-0.9095943918938704,-0.8793949261611249
0.22060249763415138,-1.509908915621426,-0.34630451330660905,0.09327338249683638,1.2361262650120224,-0.20245487673744866,0.29727171359014964,0.3247566975390633,0.4674133922019379
0.8987589748430339,-0.5353922732516606,0.8294030906213637,-0.4861339317654393,0.38754131445983253,-0.9694877469394318,0.9592709625318653,1.0275259309388358,1.0466857871968038
0.6868350757152584,-0.5353922732516606,0.8294030906213637,0.09327338249683638,0.10467966427577094,-0.20245487673744866,0.8340278613807302,0.8653484155388886,0.8584222588234725
-1.0509408971325036,-1.509908915621426,-0.9341583152705955,1.8314953252836634,-1.3803439991905586,2.9559157652707118,-1.2414292434095129,-1.2970184564604113,-1.3862582717816327
-1.1569028466963915,1.41364101148787,-1.522012117234582,0.09327338249683638,0.8825492022819441,0.699936735264883,-1.5724288678803704,-1.55830445349366,-1.4876309409057347
1.9159936906563577,-1.509908915621426,2.0051106945493364,0.672680696759112,1.5897033277421007,0.24874092926371716,1.5049730461189552,1.5681176489386606,1.7707762809403862
-0.881401777830283,1.41364101148787,-0.34630451330660905,0.09327338249683638,0.7411183771899108,-0.6536506827386145,-1.0177808484967712,-0.9816732876271804,-0.9228403557857403
-0.6059007089641744,-0.5353922732516606,0.8294030906213637,-0.4861339317654393,0.24611048936780425,-1.1048464887397802,-0.5436462512817586,-0.531180189293993,-0.5173496792893337
